5.7297,0.85079
5.72812,0.85077
5.72654,0.85079
5.72496,0.85083
5.72338,0.85088
5.7218,0.85094
5.72022,0.85098
5.71864,0.851
5.71707,0.851
5.71549,0.85097
5.71392,0.85092
5.71235,0.85086
5.71077,0.85079
5.7092,0.85071
5.70763,0.85063
5.70606,0.85054
5.70449,0.85044
5.70292,0.85034
5.70136,0.85022
5.69979,0.8501
5.69822,0.84998
5.69666,0.84985
5.69509,0.84972
5.69353,0.84959
5.69197,0.84947
5.69041,0.84937
5.68885,0.84927
5.68729,0.84919
5.68572,0.84913
5.68417,0.84909
5.68261,0.84905
5.68105,0.84903
5.6795,0.84902
5.67794,0.84901
5.67639,0.84901
5.67484,0.84902
5.67329,0.84906
5.67173,0.84913
5.67018,0.84922
5.66863,0.84934
5.66708,0.84949
5.66554,0.84964
5.66399,0.84979
5.66244,0.84994
5.6609,0.85008
5.65935,0.85021
5.65781,0.85031
5.65627,0.8504
5.65472,0.85047
5.65318,0.85052
5.65164,0.85056
5.6501,0.85058
5.64857,0.8506
5.64702,0.85061
5.64549,0.85061
5.64395,0.85061
5.64242,0.85061
5.64088,0.85062
5.63935,0.85062
5.63782,0.85063
5.63628,0.85064
5.63475,0.85065
5.63322,0.85066
5.63169,0.85067
5.63016,0.85068
5.62864,0.85069
5.62711,0.85068
5.62558,0.85065
5.62406,0.8506
5.62253,0.85052
5.62101,0.85042
5.61949,0.85029
5.61796,0.85014
5.61644,0.84997
5.61492,0.8498
5.6134,0.84963
5.61189,0.84945
5.61037,0.84928
5.60885,0.8491
5.60733,0.84892
5.60582,0.84873
5.6043,0.84853
5.60279,0.84832
5.60128,0.84812
5.59976,0.84793
5.59825,0.84775
5.59674,0.84757
5.59523,0.8474
5.59372,0.84722
5.59222,0.84702
5.59071,0.8468
5.5892,0.84654
5.5877,0.84624
5.58619,0.84593
5.58469,0.84561
5.58318,0.84529
5.58168,0.84499
5.58018,0.84471
5.57868,0.84447
5.57718,0.84427
5.57568,0.8441
5.57418,0.84397
5.57268,0.84385
5.57119,0.84374
5.56969,0.84363
5.5682,0.84352
5.5667,0.84339
5.56521,0.84325
5.56372,0.8431
5.56222,0.84295
5.56073,0.84281
5.55924,0.84267
5.55775,0.84254
5.55626,0.84242
5.55477,0.8423
5.55329,0.84217
5.5518,0.84203
5.55031,0.84189
5.54883,0.84175
5.54735,0.84162
5.54586,0.84153
5.54438,0.84148
5.5429,0.84148
5.54142,0.84152
5.53994,0.8416
5.53846,0.84169
5.53698,0.84178
5.5355,0.84184
5.53403,0.84188
5.53255,0.84189
5.53107,0.84187
5.5296,0.84183
5.52812,0.84177
5.52665,0.8417
5.52518,0.8416
5.52371,0.84149
5.52224,0.84136
5.52077,0.84121
5.5193,0.84105
5.51783,0.84088
5.51636,0.84072
5.5149,0.84057
5.51343,0.84044
5.51197,0.84032
5.5105,0.84022
5.50904,0.84012
5.50758,0.84001
5.50611,0.8399
5.50465,0.83978
5.50319,0.83965
5.50173,0.83952
5.50027,0.8394
5.49881,0.83928
5.49736,0.83918
5.4959,0.83909
5.49445,0.839
5.49299,0.83893
5.49153,0.83885
5.49008,0.83877
5.48863,0.83867
5.48718,0.83854
5.48573,0.83839
5.48428,0.83821
5.48283,0.838
5.48138,0.83778
5.47993,0.83755
5.47848,0.83732
5.47703,0.8371
5.47559,0.83689
5.47414,0.8367
5.4727,0.83653
5.47126,0.83637
5.46981,0.83622
5.46837,0.83608
5.46693,0.83595
5.46549,0.83583
5.46405,0.83574
5.46261,0.83566
5.46117,0.83561
5.45973,0.83558
5.4583,0.83556
5.45686,0.83556
5.45542,0.83557
5.45399,0.83558
5.45256,0.83558
5.45112,0.83557
5.44969,0.83555
5.44826,0.83552
5.44683,0.83547
5.4454,0.83541
5.44397,0.83535
5.44254,0.83529
5.44111,0.83524
5.43969,0.83521
5.43826,0.83519
5.43684,0.8352
5.43541,0.83521
5.43399,0.83523
5.43256,0.83524
5.43114,0.83525
5.42972,0.83524
5.4283,0.83521
5.42688,0.83516
5.42546,0.83508
5.42404,0.83498
5.42262,0.83486
5.4212,0.83472
5.41979,0.83456
5.41837,0.8344
5.41696,0.83424
5.41554,0.83408
5.41413,0.83395
5.41272,0.83384
5.4113,0.83375
5.40989,0.83367
5.40848,0.8336
5.40707,0.83353
5.40566,0.83345
5.40425,0.83337
5.40285,0.83327
5.40144,0.83317
5.40003,0.83306
5.39863,0.83295
5.39722,0.83282
5.39582,0.83268
5.39442,0.83251
5.39301,0.83232
5.39161,0.83209
5.39021,0.83182
5.38881,0.83154
5.38741,0.83123
5.38601,0.83092
5.38461,0.83062
5.38321,0.83032
5.38182,0.83004
5.38042,0.82976
5.37903,0.82949
5.37763,0.82921
5.37624,0.82894
5.37484,0.82867
5.37345,0.82841
5.37206,0.82814
5.37067,0.82788
5.36928,0.82762
5.36789,0.82735
5.3665,0.82708
5.36511,0.8268
5.36372,0.82651
5.36234,0.82623
5.36095,0.82596
5.35957,0.82569
5.35818,0.82544
5.3568,0.82518
5.35541,0.82492
5.35403,0.82465
5.35265,0.82437
5.35127,0.82408
5.34989,0.82379
5.34851,0.82351
5.34713,0.82324
5.34576,0.823
5.34438,0.82277
5.343,0.82254
5.34162,0.82233
5.34025,0.82211
5.33887,0.82189
5.3375,0.82167
5.33613,0.82146
5.33476,0.82127
5.33338,0.82109
5.33201,0.82093
5.33064,0.82079
5.32927,0.82064
5.3279,0.8205
5.32654,0.82034
5.32517,0.82016
5.3238,0.81998
5.32244,0.81978
5.32107,0.81959
5.3197,0.81941
5.31834,0.81924
5.31698,0.81908
5.31561,0.81894
5.31425,0.81882
5.31289,0.81872
5.31153,0.81865
5.31017,0.81862
5.30881,0.81862
5.30745,0.81865
5.3061,0.81872
5.30474,0.81881
5.30338,0.81892
5.30203,0.81902
5.30067,0.81912
5.29932,0.81921
5.29796,0.81929
5.29661,0.81936
5.29526,0.81942
5.29391,0.81947
5.29256,0.81952
5.29121,0.81955
5.28985,0.81956
5.28851,0.81956
5.28716,0.81954
5.28581,0.81952
5.28447,0.81951
5.28312,0.81951
5.28177,0.81953
5.28043,0.81957
5.27908,0.81963
5.27774,0.81971
5.2764,0.8198
5.27506,0.81989
5.27372,0.81999
5.27238,0.82009
5.27104,0.82019
5.2697,0.82029
5.26836,0.82039
5.26702,0.82047
5.26568,0.82055
5.26435,0.82061
5.26301,0.82064
5.26168,0.82065
5.26034,0.82065
5.25901,0.82063
5.25767,0.8206
5.25634,0.82058
5.25501,0.82056
5.25368,0.82055
5.25235,0.82054
5.25102,0.82055
5.24969,0.82058
5.24836,0.82062
5.24703,0.82066
5.24571,0.82071
5.24438,0.82075
5.24305,0.82078
5.24173,0.82078
5.24041,0.82076
5.23908,0.82069
5.23776,0.82061
5.23644,0.8205
5.23511,0.82039
5.23379,0.82029
5.23247,0.82021
5.23115,0.82016
5.22984,0.82015
5.22852,0.82018
5.2272,0.82024
5.22588,0.82032
5.22456,0.82042
5.22325,0.82054
5.22193,0.82067
5.22062,0.82081
5.21931,0.82096
5.21799,0.82112
5.21668,0.82129
5.21537,0.82147
5.21406,0.82164
5.21275,0.8218
5.21144,0.82196
5.21013,0.82211
5.20882,0.82225
5.20751,0.82239
5.20621,0.82252
5.2049,0.82265
5.20359,0.82279
5.20229,0.82293
5.20098,0.82308
5.19968,0.82325
5.19838,0.82343
5.19708,0.82363
5.19577,0.82384
5.19447,0.82408
5.19317,0.82432
5.19187,0.82458
5.19057,0.82485
5.18927,0.82513
5.18798,0.82541
5.18668,0.82571
5.18538,0.82601
5.18409,0.82631
5.18279,0.8266
5.18149,0.82686
5.1802,0.82711
5.17891,0.82732
5.17762,0.82751
5.17632,0.82769
5.17503,0.82788
5.17374,0.82808
5.17245,0.8283
5.17116,0.82854
5.16987,0.8288
5.16858,0.82907
5.1673,0.82933
5.16601,0.82957
5.16472,0.82977
5.16344,0.82993
5.16215,0.83004
5.16087,0.83012
5.15958,0.83017
5.1583,0.83021
5.15702,0.83024
5.15574,0.83028
5.15446,0.83032
5.15317,0.83038
5.15189,0.83045
5.15061,0.83054
5.14934,0.83064
5.14806,0.83076
5.14678,0.83089
5.1455,0.83104
5.14423,0.83119
5.14295,0.83134
5.14168,0.83149
5.1404,0.83163
5.13913,0.83176
5.13786,0.83188
5.13658,0.83197
5.13531,0.83205
5.13404,0.83211
5.13277,0.83216
5.1315,0.83219
5.13023,0.83222
5.12896,0.83224
5.12769,0.83226
5.12643,0.83228
5.12516,0.83231
5.1239,0.83234
5.12263,0.83238
5.12136,0.83242
5.1201,0.83247
5.11884,0.83253
5.11757,0.83261
5.11631,0.8327
5.11505,0.83281
5.11379,0.83293
5.11253,0.83306
5.11127,0.83318
5.11001,0.83329
5.10875,0.83339
5.10749,0.83347
5.10624,0.83355
5.10498,0.83362
5.10372,0.83371
5.10247,0.83381
5.10121,0.83393
5.09996,0.83409
5.0987,0.83426
5.09745,0.83446
5.0962,0.83467
5.09495,0.83489
5.0937,0.83509
5.09245,0.83528
5.09119,0.83545
5.08994,0.83559
5.0887,0.83571
5.08745,0.8358
5.0862,0.83589
5.08495,0.83596
5.08371,0.83603
5.08246,0.83609
5.08122,0.83615
5.07997,0.83621
5.07873,0.83627
5.07748,0.83633
5.07624,0.8364
5.075,0.83648
5.07376,0.83658
5.07252,0.8367
5.07128,0.83683
5.07004,0.83696
5.0688,0.8371
5.06756,0.83722
5.06632,0.83734
5.06509,0.83744
5.06385,0.83755
5.06261,0.83766
5.06138,0.83778
5.06014,0.83793
5.05891,0.83809
5.05768,0.83826
5.05644,0.83843
5.05521,0.8386
5.05398,0.83877
5.05275,0.83893
5.05152,0.83908
5.05029,0.83924
5.04906,0.8394
5.04783,0.83957
5.0466,0.83974
5.04537,0.8399
5.04415,0.84005
5.04292,0.84018
5.04169,0.8403
5.04047,0.8404
5.03924,0.84049
5.03802,0.84056
5.0368,0.84062
5.03557,0.84068
5.03435,0.84073
5.03313,0.84079
5.03191,0.84085
5.03069,0.84093
5.02947,0.84104
5.02825,0.84117
5.02703,0.84132
5.02581,0.8415
5.0246,0.84169
5.02338,0.84189
5.02216,0.84208
5.02094,0.84226
5.01973,0.84242
5.01852,0.84258
5.0173,0.84274
5.01609,0.8429
5.01488,0.84308
5.01366,0.84326
5.01245,0.84346
5.01124,0.84367
5.01003,0.84388
5.00882,0.8441
5.00761,0.84434
5.0064,0.84459
5.0052,0.84485
5.00399,0.84512
5.00278,0.8454
5.00157,0.84565
5.00037,0.84588
4.99916,0.84607
4.99796,0.84622
4.99675,0.84632
4.99555,0.8464
4.99435,0.84646
4.99314,0.84652
4.99194,0.84657
4.99074,0.84663
4.98954,0.8467
4.98834,0.84676
4.98714,0.84683
4.98594,0.84689
4.98475,0.84695
4.98355,0.847
4.98235,0.84706
4.98115,0.84712
4.97996,0.84717
4.97876,0.84723
4.97757,0.84727
4.97637,0.84732
4.97518,0.84736
4.97399,0.8474
4.97279,0.84745
4.9716,0.8475
4.97041,0.84757
4.96922,0.84764
4.96803,0.84772
4.96684,0.84779
4.96565,0.84785
4.96446,0.84789
4.96327,0.84792
4.96209,0.84793
4.9609,0.84793
4.95971,0.84792
4.95853,0.8479
4.95734,0.84786
4.95616,0.84781
4.95497,0.84774
4.95379,0.84765
4.95261,0.84754
4.95143,0.84742
4.95025,0.84727
4.94906,0.84711
4.94788,0.84694
4.9467,0.84675
4.94552,0.84654
4.94434,0.84632
4.94317,0.84609
4.94199,0.84585
4.94081,0.84563
4.93964,0.84541
4.93846,0.84521
4.93728,0.84502
4.93611,0.84484
4.93493,0.84465
4.93376,0.84445
4.93259,0.84424
4.93141,0.84401
4.93024,0.84379
4.92907,0.84357
4.9279,0.84337
4.92673,0.8432
4.92556,0.84306
4.92439,0.84295
4.92322,0.84287
4.92205,0.84282
4.92088,0.84279
4.91972,0.84277
4.91855,0.84277
4.91738,0.84278
4.91622,0.84279
4.91505,0.84281
4.91389,0.84282
4.91273,0.84281
4.91156,0.84279
4.9104,0.84274
4.90924,0.84268
4.90808,0.8426
4.90691,0.84252
4.90575,0.84244
4.90459,0.84237
4.90343,0.84232
4.90228,0.84228
4.90112,0.84226
4.89996,0.84226
4.8988,0.84227
4.89764,0.8423
4.89649,0.84233
4.89533,0.84236
4.89418,0.8424
4.89302,0.84243
4.89187,0.84247
4.89072,0.8425
4.88956,0.84253
4.88841,0.84256
4.88726,0.84258
4.88611,0.84261
4.88496,0.84263
4.88381,0.84265
4.88266,0.84268
4.88151,0.84271
4.88036,0.84274
4.87921,0.84278
4.87806,0.84281
4.87692,0.84283
4.87577,0.84285
4.87462,0.84287
4.87348,0.84287
4.87233,0.84287
4.87119,0.84285
4.87005,0.84281
4.8689,0.84275
4.86776,0.84267
4.86662,0.84257
4.86548,0.84244
4.86434,0.84231
4.8632,0.84216
4.86205,0.84201
4.86091,0.84184
4.85978,0.84166
4.85864,0.84147
4.8575,0.84125
4.85636,0.84102
4.85523,0.84077
4.85409,0.84052
4.85295,0.84028
4.85182,0.84004
4.85068,0.83983
4.84955,0.83963
4.84842,0.83945
4.84728,0.83928
4.84615,0.8391
4.84502,0.83891
4.84389,0.83871
4.84276,0.83849
4.84163,0.83826
4.8405,0.83802
4.83937,0.83779
4.83824,0.83758
4.83711,0.83738
4.83598,0.83719
4.83486,0.83702
4.83373,0.83685
4.8326,0.83668
4.83148,0.83651
4.83035,0.83633
4.82923,0.83615
4.8281,0.83595
4.82698,0.83575
4.82585,0.83554
4.82473,0.83531
4.82361,0.83507
4.82249,0.83482
4.82137,0.83456
4.82025,0.83431
4.81913,0.83407
4.81801,0.83387
4.81689,0.83371
4.81577,0.83359
4.81465,0.8335
4.81354,0.83343
4.81242,0.83336
4.8113,0.8333
4.81019,0.83322
4.80907,0.83313
4.80796,0.83304
4.80684,0.83294
4.80573,0.83285
4.80462,0.83275
4.8035,0.83265
4.80239,0.83256
4.80128,0.83248
4.80017,0.83241
4.79906,0.83236
4.79795,0.83233
4.79684,0.83232
4.79573,0.83232
4.79462,0.83231
4.79351,0.83229
4.7924,0.83225
4.7913,0.83217
4.79019,0.83207
4.78908,0.83195
4.78798,0.83182
4.78687,0.83168
4.78577,0.83154
4.78467,0.83141
4.78356,0.83127
4.78246,0.83112
4.78136,0.83097
4.78025,0.8308
4.77915,0.83061
4.77805,0.83041
4.77695,0.8302
4.77585,0.82998
4.77475,0.82977
4.77365,0.82955
4.77256,0.82932
4.77146,0.82909
4.77036,0.82886
4.76926,0.82861
4.76817,0.82837
4.76707,0.82813
4.76598,0.8279
4.76488,0.82768
4.76379,0.82748
4.76269,0.82729
4.7616,0.8271
4.76051,0.82691
4.75941,0.82671
4.75832,0.82649
4.75723,0.82625
4.75614,0.82601
4.75505,0.82575
4.75396,0.8255
4.75287,0.82524
4.75178,0.82498
4.75069,0.82472
4.74961,0.82446
4.74852,0.82419
4.74743,0.8239
4.74634,0.82361
4.74526,0.8233
4.74417,0.82298
4.74309,0.82265
4.742,0.82229
4.74092,0.82192
4.73984,0.82152
4.73875,0.82111
4.73767,0.82069
4.73659,0.82027
4.73551,0.81985
4.73443,0.81946
4.73335,0.8191
4.73227,0.81878
4.73119,0.81849
4.73011,0.81823
4.72903,0.81799
4.72795,0.81778
4.72687,0.81757
4.7258,0.81736
4.72472,0.81714
4.72365,0.81692
4.72257,0.81669
4.7215,0.81645
4.72042,0.81621
4.71935,0.81597
4.71827,0.81574
4.7172,0.81553
4.71613,0.81534
4.71506,0.81518
4.71398,0.81504
4.71291,0.81492
4.71184,0.81482
4.71077,0.81473
4.7097,0.81463
4.70863,0.81452
4.70756,0.81438
4.7065,0.81421
4.70543,0.814
4.70436,0.81376
4.70329,0.81349
4.70223,0.8132
4.70116,0.8129
4.7001,0.8126
4.69903,0.81229
4.69797,0.812
4.6969,0.81172
4.69584,0.81145
4.69478,0.8112
4.69371,0.81097
4.69265,0.81077
4.69159,0.81058
4.69053,0.8104
4.68947,0.81023
4.68841,0.81007
4.68735,0.80991
4.68629,0.80975
4.68523,0.80959
4.68417,0.80943
4.68312,0.80928
4.68206,0.80911
4.681,0.80894
4.67995,0.80875
4.67889,0.80854
4.67784,0.80831
4.67678,0.80806
4.67573,0.8078
4.67467,0.80754
4.67362,0.8073
4.67257,0.80707
4.67152,0.80686
4.67046,0.80668
4.66941,0.80651
4.66836,0.80636
4.66731,0.80623
4.66626,0.8061
4.66521,0.806
4.66416,0.80591
4.66311,0.80585
4.66207,0.8058
4.66102,0.80576
4.65997,0.80573
4.65892,0.8057
4.65788,0.80566
4.65683,0.80561
4.65579,0.80556
4.65474,0.80551
4.6537,0.80547
4.65265,0.80545
4.65161,0.80545
4.65057,0.80548
4.64952,0.80553
4.64848,0.80561
4.64744,0.8057
4.6464,0.80579
4.64536,0.80587
4.64432,0.80595
4.64328,0.806
4.64224,0.80604
4.6412,0.80607
4.64016,0.80608
4.63912,0.80609
4.63809,0.80609
4.63705,0.80609
4.63601,0.80609
4.63498,0.80608
4.63394,0.80608
4.63291,0.80607
4.63187,0.80607
4.63084,0.80608
4.62981,0.80611
4.62877,0.80616
4.62774,0.80623
4.62671,0.80632
4.62567,0.80642
4.62464,0.80653
4.62361,0.80662
4.62258,0.8067
4.62155,0.80675
4.62052,0.80677
4.61949,0.80676
4.61846,0.80674
4.61744,0.8067
4.61641,0.80667
4.61538,0.80663
4.61436,0.80659
4.61333,0.80654
4.6123,0.80647
4.61128,0.80638
4.61025,0.80626
4.60923,0.80611
4.6082,0.80595
4.60718,0.80577
4.60616,0.80558
4.60514,0.80541
4.60411,0.80524
4.60309,0.80508
4.60207,0.80493
4.60105,0.80478
4.60003,0.80463
4.59901,0.80448
4.59799,0.80432
4.59697,0.80417
4.59595,0.80402
4.59493,0.80389
4.59392,0.80378
4.5929,0.80369
4.59188,0.80362
4.59086,0.80356
4.58985,0.80351
4.58883,0.80346
4.58782,0.80342
4.5868,0.80339
4.58579,0.80336
4.58478,0.80335
4.58376,0.80337
4.58275,0.80341
4.58174,0.80347
4.58073,0.80355
4.57971,0.80365
4.5787,0.80375
4.57769,0.80385
4.57668,0.80394
4.57567,0.80402
4.57466,0.80409
4.57366,0.80416
4.57265,0.80422
4.57164,0.80428
4.57063,0.80435
4.56962,0.80444
4.56862,0.80455
4.56761,0.80467
4.56661,0.80481
4.5656,0.80497
4.5646,0.80513
4.56359,0.8053
4.56259,0.80548
4.56158,0.80565
4.56058,0.80582
4.55958,0.806
4.55858,0.80619
4.55758,0.80641
4.55657,0.80664
4.55557,0.80689
4.55457,0.80716
4.55357,0.80745
4.55257,0.80775
4.55157,0.80806
4.55058,0.80838
4.54958,0.80871
4.54858,0.80904
4.54758,0.80938
4.54659,0.80971
4.54559,0.81004
4.54459,0.81035
4.5436,0.81065
4.5426,0.81092
4.54161,0.81118
4.54061,0.81141
4.53962,0.81164
4.53863,0.81186
4.53763,0.81209
4.53664,0.81232
4.53565,0.81256
4.53466,0.8128
4.53367,0.81305
4.53268,0.81329
4.53169,0.81352
4.53069,0.81375
4.52971,0.81396
4.52872,0.81415
4.52773,0.81433
4.52674,0.81449
4.52575,0.81466
4.52477,0.81482
4.52378,0.81499
4.52279,0.81519
4.52181,0.8154
4.52082,0.81563
4.51984,0.81588
4.51885,0.81613
4.51787,0.81638
4.51688,0.81661
4.5159,0.81681
4.51492,0.817
4.51393,0.81718
4.51295,0.81735
4.51197,0.81753
4.51099,0.81772
4.51001,0.81791
4.50903,0.81811
4.50805,0.81832
4.50707,0.81853
4.50609,0.81874
4.50511,0.81895
4.50413,0.81916
4.50315,0.81937
4.50218,0.81959
4.5012,0.81981
4.50022,0.82002
4.49925,0.82023
4.49827,0.82043
4.49729,0.82063
4.49632,0.82082
4.49535,0.82101
4.49437,0.82121
4.4934,0.82142
4.49243,0.82164
4.49145,0.82186
4.49048,0.82208
4.48951,0.82229
4.48854,0.82249
4.48756,0.82267
4.48659,0.82285
4.48562,0.82301
4.48465,0.82317
4.48369,0.82332
4.48271,0.82348
4.48175,0.82366
4.48078,0.82384
4.47981,0.82405
4.47884,0.82428
4.47788,0.82452
4.47691,0.82477
4.47594,0.82502
4.47498,0.82527
4.47401,0.82551
4.47305,0.82573
4.47208,0.82592
4.47112,0.82609
4.47016,0.82624
4.46919,0.82638
4.46823,0.8265
4.46727,0.82661
4.46631,0.82672
4.46534,0.82682
4.46438,0.82691
4.46342,0.82699
4.46246,0.82708
4.4615,0.82717
4.46054,0.82726
4.45958,0.82737
4.45862,0.82748
4.45767,0.82759
4.45671,0.82771
4.45575,0.82781
4.4548,0.82792
4.45384,0.82801
4.45288,0.8281
4.45193,0.82819
4.45097,0.82829
4.45002,0.8284
4.44906,0.82852
4.44811,0.82866
4.44715,0.82879
4.4462,0.82893
4.44525,0.82904
4.4443,0.82915
4.44334,0.82923
4.44239,0.82929
4.44144,0.82934
4.44049,0.82939
4.43954,0.82945
4.43859,0.82951
4.43764,0.82958
4.43669,0.82966
4.43574,0.82975
4.43479,0.82984
4.43384,0.82994
4.4329,0.83003
4.43195,0.83012
4.431,0.83021
4.43006,0.83029
4.42911,0.83036
4.42816,0.83042
4.42722,0.83046
4.42628,0.83049
4.42533,0.8305
4.42439,0.8305
4.42344,0.8305
4.4225,0.83049
4.42156,0.83049
4.42061,0.8305
4.41967,0.83053
4.41873,0.83057
4.41779,0.83063
4.41685,0.83072
4.41591,0.83083
4.41497,0.83095
4.41403,0.83109
4.41309,0.83123
4.41215,0.83136
4.41121,0.83149
4.41028,0.8316
4.40934,0.8317
4.4084,0.83179
4.40746,0.83186
4.40653,0.83191
4.40559,0.83195
4.40466,0.83198
4.40372,0.832
4.40279,0.832
4.40185,0.832
4.40092,0.832
4.39999,0.832
4.39905,0.83202
4.39812,0.83204
4.39719,0.83208
4.39625,0.83214
4.39532,0.8322
4.39439,0.83227
4.39346,0.83234
4.39253,0.83239
4.3916,0.83244
4.39067,0.83247
4.38974,0.83248
4.38881,0.83248
4.38788,0.83245
4.38696,0.8324
4.38603,0.83234
4.3851,0.83227
4.38417,0.83221
4.38325,0.83215
4.38232,0.83211
4.3814,0.8321
4.38047,0.83212
4.37955,0.83217
4.37862,0.83227
4.3777,0.8324
4.37677,0.83257
4.37585,0.83276
4.37493,0.83297
4.374,0.83319
4.37308,0.8334
4.37216,0.83361
4.37124,0.8338
4.37032,0.83397
4.3694,0.83412
4.36848,0.83425
4.36756,0.83436
4.36664,0.83444
4.36572,0.8345
4.3648,0.83455
4.36388,0.83458
4.36296,0.83461
4.36205,0.83463
4.36113,0.83467
4.36021,0.8347
4.35929,0.83474
4.35838,0.83478
4.35746,0.83481
4.35655,0.83482
4.35563,0.8348
4.35472,0.83475
4.3538,0.83467
4.35289,0.83457
4.35198,0.83446
4.35106,0.83435
4.35015,0.83426
4.34924,0.83419
4.34833,0.83414
4.34742,0.83411
4.34651,0.83411
4.34559,0.83413
4.34468,0.83415
4.34378,0.8342
4.34287,0.83425
4.34196,0.83431
4.34105,0.83437
4.34014,0.83444
4.33923,0.83451
4.33832,0.83457
4.33742,0.83461
4.33651,0.83463
4.3356,0.83462
4.3347,0.83461
4.33379,0.83458
4.33289,0.83454
4.33198,0.83451
4.33108,0.83447
4.33017,0.83443
4.32927,0.83436
4.32837,0.83428
4.32746,0.83416
4.32656,0.83402
4.32566,0.83385
4.32475,0.83367
4.32385,0.83349
4.32295,0.83332
4.32205,0.83316
4.32115,0.83301
4.32025,0.83286
4.31935,0.8327
4.31845,0.8325
4.31755,0.83227
4.31665,0.83199
4.31576,0.83168
4.31486,0.83135
4.31396,0.831
4.31306,0.83066
4.31217,0.83034
4.31127,0.83004
4.31037,0.82976
4.30948,0.8295
4.30858,0.82925
4.30769,0.82898
4.3068,0.82869
4.3059,0.82835
4.30501,0.82798
4.30411,0.82757
4.30322,0.82715
4.30233,0.82673
4.30144,0.82634
4.30054,0.82599
4.29965,0.82569
4.29876,0.82542
4.29787,0.82517
4.29698,0.82492
4.29609,0.82464
4.2952,0.8243
4.29431,0.82391
4.29342,0.82345
4.29253,0.82294
4.29165,0.82238
4.29076,0.82178
4.28987,0.82116
4.28898,0.82053
4.2881,0.8199
4.28721,0.81928
4.28632,0.81869
4.28544,0.81815
4.28455,0.81767
4.28367,0.81725
4.28279,0.81691
4.2819,0.81663
4.28102,0.8164
4.28013,0.81621
4.27925,0.81603
4.27837,0.81585
4.27749,0.81566
4.2766,0.81546
4.27572,0.81526
4.27484,0.81507
4.27396,0.8149
4.27308,0.81477
4.2722,0.81466
4.27132,0.81458
4.27044,0.8145
4.26956,0.81443
4.26868,0.81436
4.2678,0.8143
4.26693,0.81424
4.26605,0.81418
4.26517,0.81413
4.26429,0.81407
4.26342,0.81398
4.26254,0.81388
4.26167,0.81375
4.26079,0.81362
4.25991,0.8135
4.25904,0.81341
4.25817,0.81334
4.25729,0.8133
4.25642,0.81324
4.25555,0.81315
4.25467,0.81299
4.2538,0.81276
4.25293,0.81247
4.25206,0.81213
4.25118,0.81178
4.25031,0.81145
4.24944,0.81118
4.24857,0.81098
4.2477,0.81085
4.24683,0.8108
4.24596,0.81082
4.24509,0.81089
4.24422,0.81099
4.24336,0.8111
4.24249,0.81118
4.24162,0.8112
4.24075,0.81113
4.23989,0.81097
4.23902,0.81071
4.23815,0.81036
4.23729,0.80994
4.23642,0.80948
4.23556,0.80899
4.23469,0.8085
4.23383,0.80801
4.23296,0.80753
4.2321,0.80706
4.23124,0.80658
4.23037,0.80611
4.22951,0.80564
4.22865,0.80517
4.22779,0.8047
4.22693,0.80425
4.22606,0.80381
4.2252,0.80338
4.22434,0.80296
4.22348,0.80254
4.22262,0.80212
4.22176,0.80169
4.22091,0.80129
4.22005,0.80091
4.21919,0.80059
4.21833,0.80032
4.21747,0.8001
4.21661,0.79992
4.21576,0.79975
4.2149,0.79955
4.21404,0.79931
4.21319,0.79902
4.21233,0.7987
4.21148,0.79837
4.21062,0.79806
4.20977,0.79779
4.20891,0.79757
4.20806,0.79742
4.20721,0.79731
4.20635,0.79723
4.2055,0.79716
4.20465,0.79709
4.20379,0.79701
4.20294,0.79689
4.20209,0.79674
4.20124,0.79656
4.20039,0.79634
4.19954,0.7961
4.19869,0.79583
4.19784,0.79557
4.19699,0.79532
4.19614,0.79509
4.19529,0.79488
4.19444,0.79471
4.1936,0.79457
4.19275,0.79444
4.1919,0.79433
4.19105,0.79422
4.19021,0.7941
4.18936,0.79397
4.18852,0.79383
4.18767,0.79367
4.18682,0.7935
4.18598,0.79332
4.18513,0.79314
4.18429,0.79297
4.18345,0.7928
4.1826,0.79264
4.18176,0.79247
4.18092,0.79229
4.18007,0.79209
4.17923,0.79186
4.17839,0.79159
4.17755,0.79129
4.17671,0.79095
4.17587,0.79058
4.17503,0.79019
4.17419,0.78979
4.17335,0.78939
4.17251,0.78898
4.17167,0.78859
4.17083,0.78822
4.16999,0.78786
4.16915,0.78753
4.16831,0.78722
4.16748,0.78693
4.16664,0.78666
4.1658,0.78639
4.16497,0.78612
4.16413,0.78583
4.16329,0.78553
4.16246,0.78522
4.16162,0.78488
4.16079,0.78454
4.15995,0.78419
4.15912,0.78384
4.15828,0.7835
4.15745,0.78318
4.15662,0.78287
4.15579,0.78258
4.15495,0.78232
4.15412,0.78207
4.15329,0.78183
4.15246,0.7816
4.15163,0.78136
4.1508,0.78112
4.14996,0.78087
4.14913,0.78062
4.14831,0.78037
4.14748,0.78012
4.14665,0.77988
4.14582,0.77966
4.14499,0.77944
4.14416,0.77924
4.14333,0.77904
4.14251,0.77885
4.14168,0.77866
4.14085,0.77847
4.14003,0.77829
4.1392,0.77812
4.13837,0.77797
4.13755,0.77783
4.13672,0.7777
4.1359,0.77759
4.13507,0.77751
4.13425,0.77744
4.13343,0.7774
4.1326,0.77738
4.13178,0.77738
4.13095,0.77739
